group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w1b-023_5,335,7.204437851341331,3.330388174837222,0.4445017010054292,0.6977515982590548,0.0357142857142857,0.2089640785891822,0.9945931163101834,5.5,0.333333333333333,1.166666666666667,1.0,0.4395908243464168,0.1059962717481359,0.170218141427752,0.6821553055707984,0.696239812613052,-0.0140845070422535,1.388037952795616,33,0.566666666666667,0.166666666666667,1.373917748917749,2.747392669927881,4.9,1.0,4.1,1.766666666666667,3,0,0.0,2,0.0,0.0,7,0,2,0,1,1,0,0,1
w1b-023_6,128,3.025359719645434,1.4036775922490201,0.2777777777777778,0.4617254174397031,0.0,0.111317254174397,0.5812286126571843,2.25,1.0,0.0,0.0,0.0881859410430839,0.2430426716141004,0.0,0.3840610183467329,0.3489136260564835,0.035147392290249505,0.5745619459905175,11,0.0,0.4,0.0,0.9598433312719019,1.4,0.2,3.2,0.8,0,2,0.0,2,0.0,0.0,3,0,0,0,0,2,0,0,1
w1b-023_7,132,3.603412611002744,0.9288675692850255,0.7777777777777779,0.250493550303797,0.032258064516129,0.1680046708509706,0.837794084473401,1.983333333333333,1.0,1.116666666666667,1.116666666666667,0.47254548108438027,0.1680046708509706,0.1972439325380502,0.7194009869531682,0.5221570544151185,0.1972439325380502,0.6888428880838738,13,1.0,0.0,0.166666666666667,1.1773662769867699,1.833333333333333,0.0,2.916666666666667,0.0,0,0,0.0,1,0.0294117647058824,0.0294117647058824,4,1,0,1,0,1,1,1,0
w1b-023_8,373,8.717622277197083,3.725888410159509,1.109184701464113,1.1768104858577997,0.0566448801742919,0.22627801120448138,0.688726980606776,1.666666666666667,1.583333333333333,0.0,0.0,0.3087702472293261,0.2309782608695652,0.0,1.955448473686964,1.6487285525169162,0.3067199211700492,1.4858655174511946,24,0.833333333333333,0.0,0.222222222222222,1.927100691886497,6.33333333333333,1.666666666666667,7.083333333333333,4.75,0,0,0.0,2,0.0,0.0,13,1,0,1,0,0,0,0,0
w1b-023_9,216,4.185396995741825,2.259991182404975,0.7161385523454487,0.7714870042456252,0.0998239618929274,0.2613820717268992,0.7253107339314235,1.833333333333334,0.166666666666667,0.333333333333333,0.0,0.2620284861664173,0.1443167305236271,0.0517241379310345,0.20454937696317,0.13047530288909598,0.0740740740740741,0.814348831590211,13,2.3,0.0,0.0,1.004717884028229,1.7,1.4,4.166666666666667,1.5,0,0,0.333333333333333,2,0.027027027027027,0.0,7,0,0,0,0,1,0,0,0
w1b-024_1,310,10.238665605942494,2.505955867168682,2.2825247978566052,0.36730769230769234,0.0679824561403509,0.1325757575757576,1.823996674568758,6.033333333333333,3.449999999999999,3.8499999999999996,1.2,0.6483853865432816,0.485057048214943,0.6905542398105328,1.582907691088469,1.0358871677521564,0.5470205233363128,1.2630141026022033,33,0.5,1.45,1.127777777777778,3.867277249828737,4.533333333333333,0.0,4.283333333333333,4.433333333333334,2,0,0.0,1,0.21014492753623218,0.0263157894736842,12,1,1,0,0,0,0,1,3
w1b-024_10,171,5.001681584850922,2.947486136021604,0.1558149058149058,0.6438641751799645,0.0,0.2992424242424242,0.6619262543175589,3.333333333333333,0.333333333333333,0.0,0.0,0.44601716340846786,0.21590909090909088,0.0,0.4134840519737549,0.5039944187999112,-0.0905103668261562,1.0664201699098728,18,1.866666666666667,1.533333333333333,0.142857142857143,1.4848964910406564,1.5,0.333333333333333,1.233333333333333,1.366666666666666,0,1,0.0,0,0.0,0.1558149058149058,9,0,0,0,0,1,0,0,0
w1b-024_2,282,6.775806307513625,1.9854745525477222,0.5956043956043956,0.3882486077608026,0.037037037037037,0.1577235772357723,1.3868532664264372,6.65,1.866666666666667,0.816666666666667,0.816666666666667,0.7508162343528197,0.3821283391405343,0.2154471544715448,1.2309945700189602,1.0561268451512353,0.1748677248677249,1.0729999900731606,36,3.216666666666667,0.0,1.134523809523809,2.963732789342544,2.75,0.916666666666666,1.45,2.333333333333333,0,0,0.0,1,0.0,0.0625,11,0,1,0,0,0,0,1,0
w1b-024_3,200,6.122352467334108,2.075493519128769,0.9506062413039149,0.8829692747073402,0.1,0.1343669250645994,1.4255275188567722,5.4,0.833333333333333,1.733333333333333,0.333333333333333,0.8523831193965825,0.1192982456140351,0.3213675213675209,1.091808680915168,0.5227568025609647,0.5690518783542038,1.0515681720700072,25,4.5,0.5,0.375,2.004444025986254,0.833333333333333,0.75,1.916666666666666,1.416666666666666,0,0,0.333333333333333,1,0.0,0.1773504273504274,8,0,1,0,0,1,0,2,0
w1b-024_4,478,13.259373169586814,4.203576082005617,2.597802197802199,1.0779712860297563,1.3414206878412283,0.5713012541348375,3.4665738066974954,8.533333333333331,2.916666666666666,4.758333333333333,1.158333333333333,1.3848179196005284,0.808626096126096,1.0768334946745748,1.2531326785824535,1.176161039110814,0.0769716394716395,1.9572202597502442,59,7.166666666666666,0.25,2.308333333333332,5.079862211196546,3.416666666666666,1.3666666666666671,5.783333333333333,6.449999999999999,4,1,0.0,1,0.0,0.1025641025641025,18,0,2,0,1,2,1,2,2
w1b-024_5,97,3.538583200425305,1.786337054758107,0.5353535353535349,0.708293460925039,0.0,0.07177033492822969,0.5846092503987237,2.033333333333333,0.5,0.933333333333333,0.933333333333333,0.2897527910685806,0.1704545454545455,0.1244019138755981,0.3301036682615627,0.244444444444444,0.08565922381711871,0.4917729930887821,11,0.4,0.0,0.625,0.8867889420521,1.5,0.0,0.9,0.7,0,0,0.333333333333333,1,0.0,0.0,6,0,0,0,0,1,0,0,0
w1b-024_6,118,5.031456503592725,1.7615260728263828,0.8000000000000003,0.516131907308378,0.0,0.5766066235106484,1.223515940543805,4.416666666666667,0.25,0.25,0.25,0.7234643409566006,0.447420020639835,0.0526315789473684,0.5246354952237302,0.49771241830065327,0.026923076923076897,0.6029755761953906,18,0.333333333333333,0.333333333333333,0.9,1.945294935542615,1.999999999999999,0.0,2.5,0.333333333333333,0,0,0.0,1,0.0,0.0,8,0,1,0,0,0,0,0,0
w1b-024_7,87,3.502079912424739,0.86447728516694,0.8467432950191572,0.14039408866995068,0.0,0.0555555555555556,0.4440065681444997,1.833333333333333,0.833333333333333,1.0,0.0,0.1614668856048167,0.1825396825396824,0.1,0.9053092501368366,0.7294745484400657,0.1758347016967706,0.6038040503557747,6,0.0,0.0,1.916666666666666,0.885550082101807,2.0,0.0,1.0,0.0,1,0,0.0,2,0.0555555555555556,0.0,5,0,1,0,0,0,0,0,1
w1b-024_8,104,4.4984126984127,1.9277777777777767,0.444444444444444,0.36507936507936556,0.1222222222222223,0.21428571428571458,1.24404761904762,2.999999999999999,0.9999999999999989,1.666666666666665,1.333333333333332,0.4900793650793651,0.4365079365079369,0.3174603174603175,0.5984126984126986,0.2619047619047622,0.3365079365079362,0.7519841269841269,12,0.0,1.666666666666666,0.5,1.5277777777777781,1.0,0.0,1.666666666666666,1.666666666666666,0,0,0.0,0,0.0,0.0,6,0,0,1,0,1,1,1,0
w1b-024_9,214,6.282762763234732,2.227267289029303,0.333333333333333,0.9706225553622578,0.0434782608695652,0.26323232323232315,2.4298668709881523,7.083333333333333,1.666666666666666,2.166666666666666,1.833333333333333,1.315224380247264,0.5806657669815563,0.3481373517786561,0.5907206894935731,0.4524160336231274,0.1383046558704453,1.1331714392269319,31,6.166666666666667,1.0,0.9999999999999989,3.131441451378523,1.583333333333333,0.666666666666666,2.249999999999999,2.166666666666666,1,0,0.333333333333333,2,0.08,0.0625,8,1,1,0,0,1,0,3,1
w1b-025_1,2037,58.392249056357834,27.46272835343147,1.938838741782691,8.299922653923762,0.385121805020319,1.9949209825431824,5.761542152288321,13.616666666666667,0.4,14.425,11.6,2.596492369942273,0.117647058823529,2.0022034310849057,10.473693610367759,8.206704972742,2.2669886376257598,12.805465840642793,200,4.916666666666666,3.666666666666667,4.846320346320346,18.516988350775918,20.599999999999998,11.826190476190476,64.86190476190477,15.37142857142857,8,2,0.0,1,0.027027027027027,0.3644408071784112,67,11,8,9,1,0,0,2,9
w1b-026_1,516,10.00482800768784,3.932604703685649,1.5934845554148724,1.1064665576123036,0.1815643852714791,0.1343406593406594,1.0819562642870917,1.916666666666666,0.6,1.033333333333333,0.45,0.1858974358974359,0.114285714285714,0.1824175824175824,2.147450586115129,1.7066957497996527,0.440754836315477,2.120331251747485,37,1.7261904761904758,1.333333333333333,0.833333333333333,2.3312881624721875,5.309523809523808,0.5,9.476190476190476,3.261904761904762,0,0,0.0,2,0.0204081632653061,0.0,10,1,5,0,0,0,0,1,0
w1b-026_2,385,10.240399081594736,4.0619493480077,0.6935541310541311,1.4238729860697832,0.2969499743412786,0.3725033738191633,1.9350868764255489,5.9,0.833333333333333,2.033333333333333,2.833333333333333,0.8646058522374315,0.236111111111111,0.2283916522074416,1.8954682250963717,1.5812773921984444,0.3141908328979266,2.311373735807373,37,1.583333333333333,1.333333333333333,1.8080086580086578,3.58942737743653,5.249999999999999,0.5,8.083333333333332,2.416666666666666,1,0,0.0,2,0.0,0.0,15,2,2,0,0,0,0,0,0
w1b-026_3,400,6.908619507875802,3.471626533268408,0.4913562314878104,0.9225036500494169,0.1275180292628805,0.2078634085213033,0.9660690187005971,4.166666666666667,0.0,1.666666666666667,1.666666666666667,0.6348202236360126,0.13988095238095238,0.1233853865432812,1.0582524835957337,1.009927000916704,0.0483254826790296,1.3643136516420276,27,0.583333333333333,0.25,0.683333333333333,1.887384259523848,2.166666666666667,1.166666666666667,13.41666666666667,1.833333333333333,1,0,0.0,1,0.0,0.0357142857142857,8,0,3,0,0,1,0,0,1
w1b-026_4,667,13.780353294239161,5.61225124666722,2.2036414186911393,1.144636363945719,0.3066424744305316,0.7908443386019703,1.7633110458952732,5.016666666666667,2.25,1.666666666666667,1.666666666666667,0.826722878588014,0.5695080890202837,0.2655649267718234,2.2158560127973357,1.5640589596422474,0.6517970531550902,1.913863550279471,60,2.6833333333333327,0.9,0.2,3.7242143721810295,5.7595238095238095,0.842857142857143,12.597619047619046,5.616666666666666,0,4,0.045959595959596,1,0.0,0.1969696969696973,14,0,2,1,0,1,0,1,4
w1b-026_5,76,2.006004901960785,0.8792892156862739,0.4546568627450977,0.180147058823529,0.0,0.0606617647058824,0.8819852941176471,1.666666666666666,0.333333333333333,0.333333333333333,0.333333333333333,0.2606617647058824,0.09007352941176469,0.03125,0.0919117647058824,0.0919117647058824,0.0,0.6834558823529411,5,0.5,0.0,0.25,0.580147058823529,2.0,0.0,0.5,1.0,0,0,0.0294117647058824,2,0.0,0.0,2,2,0,0,0,1,0,0,0
w1b-027_1,480,14.389226840607547,5.853794998782764,2.3337067443916033,2.1312269801933237,0.524833589349718,1.26030240964826,3.773145509952661,5.011904761904762,0.333333333333333,8.202380952380953,1.166666666666666,1.1475954061093385,0.1,2.2088544608318905,2.3427028227163063,2.0794721654279242,0.26323065728838235,4.497535806082195,39,11.0,1.0,1.142857142857143,3.8590222747168736,7.5,3.166666666666666,16.166666666666668,2.75,0,0,0.0,1,0.12692307692307692,0.037037037037037,23,4,1,0,0,0,0,0,0
w1b-027_2,951,25.08102434214332,10.936727158008333,3.7046508305522705,3.621917430673517,0.7004459730600705,2.33318627414863,6.343982181194411,13.483333333333333,0.783333333333333,11.733333333333333,3.333333333333333,2.165999525294855,0.3900162337662339,3.3064134858223224,3.5245150022637417,3.395429504428244,0.1290854978354979,6.8517847266367395,80,13.416666666666666,0.5,1.071428571428572,6.915131351318975,10.783333333333333,1.833333333333333,25.65,7.7,0,0,0.0,1,0.1958333333333333,0.1499166468206716,36,5,2,3,0,0,0,3,0
w1b-027_3,542,13.736673186750586,5.874466955078411,2.5804467282408456,1.9367948590471802,0.5123546388252267,1.00936932353341,2.556592785578853,8.2,0.0,2.394444444444444,0.25,1.384256394666611,0.0,0.7787328848087359,2.062219218062871,1.8798182856619388,0.1824009324009325,3.310841260028565,46,3.833333333333333,0.733333333333333,0.242857142857143,3.219540285368458,5.2,0.333333333333333,12.333333333333334,2.916666666666667,0,0,0.0,2,0.0,0.07297237076648841,17,4,1,0,0,0,1,3,0
w1b-027_4,62,1.726190476190477,0.660714285714286,0.43452380952381,0.2797619047619047,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0416666666666667,0.0,0.0833333333333333,0.125,0.2797619047619047,-0.1547619047619047,0.4761904761904763,4,0.0,1.0,0.0,0.5059523809523809,1.0,1.0,0.5,0.0,0,0,0.0,0,0.0416666666666667,0.0416666666666667,3,0,0,0,0,0,0,0,0
w1b-028_1,145,6.049952204228519,1.7665967804125697,0.8869951320609213,0.580357142857143,0.0769230769230769,0.7213815789473684,2.340213112910481,3.699999999999999,3.366666666666666,1.166666666666666,0.666666666666666,1.0443275657091449,1.1093253968253967,0.1865601503759398,0.3190528404344194,0.0,0.3190528404344194,0.8553101503759398,23,0.5,3.0,0.65,3.07730745132061,1.5,0.0,1.833333333333333,2.083333333333334,0,1,0.0,1,0.1825396825396824,0.0,8,0,2,0,0,2,0,0,1
w1b-028_10,157,2.855094492577391,1.261768160400171,0.1835486649440137,0.35711147038096336,0.0,0.0703703703703703,0.4561534174393272,3.0,0.9,0.4,0.2,0.2561534174393272,0.1333333333333334,0.0666666666666667,0.25863284002818887,0.2544934064769906,0.004139433551198293,0.7474646142224798,18,0.0,1.0,0.49999999999999994,1.151144827205019,1.333333333333333,0.0,1.7,2.1833333333333327,0,1,0.0,0,0.0,0.037037037037037,3,2,0,0,0,1,0,1,0
w1b-028_11,38,1.638888888888889,0.625,0.1944444444444443,0.1944444444444443,0.0,0.0625,0.2708333333333333,1.333333333333333,0.333333333333333,0.0,0.0,0.14583333333333331,0.125,0.0,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1944444444444443,5,0.5,0.0,0.0,0.6527777777777779,0.333333333333333,0.0,0.0,1.166666666666667,0,1,0.0,1,0.0,0.0,1,0,1,0,0,0,1,2,0
w1b-028_12,197,3.1515503875968998,0.9508613264427213,0.07870370370370369,0.250925925925926,0.0,0.1677002583979329,0.6217269595176564,4.666666666666667,0.25,0.0,0.0,0.47521533161067997,0.0232558139534884,0.0666666666666667,0.3366494401378123,0.29498277347114565,0.0416666666666667,0.7234711455641685,20,1.25,1.5,0.125,1.785335917312662,3.25,0.75,0.75,2.75,0,0,0.0,0,0.0,0.051033591731266204,4,0,3,0,0,0,0,0,0
w1b-028_2,179,12.329630010512364,5.362361331478979,1.1944444444444442,0.6049533799533799,1.5504901960784316,0.3916666666666667,0.8287878787878785,1.0,1.5,0.0,0.0,0.3916666666666667,0.4371212121212122,0.0,2.742590742590744,1.5754911754911765,1.1670995670995679,2.479079090843797,19,0.0,0.0,2.083333333333332,3.030233491998199,2.0,2.0,4.0,1.0,0,3,0.0,0,0.0,0.0,9,1,0,0,0,0,0,0,4
w1b-028_3,163,4.484876871762117,1.4261124121779851,0.6623270172450497,0.0555141579731743,0.0,0.0833333333333333,1.176875310481868,3.571428571428571,1.892857142857143,0.285714285714286,0.285714285714286,0.5515045064225395,0.4925839188134271,0.0327868852459016,0.6589205876091119,0.47851465474416255,0.18040593286494921,0.9992158115108933,19,0.5,0.0,0.717857142857143,1.7375168547299689,1.083333333333333,0.0,0.41666666666666696,1.166666666666667,0,1,0.0,1,0.1,0.0,3,4,0,0,0,1,0,0,1
w1b-028_4,299,8.053562817477513,2.781543891921954,1.5137610749534272,0.9870865240141703,0.0666666666666667,0.1588235294117647,1.757572676111575,6.633333333333333,3.133333333333333,1.866666666666666,0.333333333333333,0.8440209053017397,0.5622766122766121,0.2634615384615385,1.3190529363110004,0.8741811414392059,0.4448717948717945,2.5001387327162847,29,2.083333333333333,0.0,0.45,2.4392049142911287,0.5,1.0,4.666666666666666,1.5,0,1,0.1345598547974589,1,0.1555913978494623,0.0972222222222223,15,0,1,0,0,0,0,0,1
w1b-028_5,239,5.785913946464885,2.583466826800106,0.5770003439002485,0.6833839498524112,0.0196078431372549,0.1917408231368187,0.7931518780026927,4.0,0.5,1.5,1.5,0.376411054865874,0.132258064516129,0.2844827586206897,0.7835062205183415,0.7043503228978922,0.0791558976204498,1.16402468703514,18,4.0,1.5,0.333333333333333,1.8106905552461887,1.5,0.333333333333333,4.333333333333333,1.166666666666667,0,1,0.0,1,0.0,0.0,7,1,2,1,0,1,0,0,0
w1b-028_6,209,6.994051504051503,2.628265068265069,0.809230769230769,0.3181929181929182,0.0,0.5178321678321681,2.065749805749806,2.8428571428571416,2.952380952380952,1.77142857142857,1.285714285714285,0.6315262515262512,0.8128504828504827,0.49200244200244186,1.00979797979798,0.9309090909090909,0.0788888888888889,1.457856587856588,21,0.333333333333333,0.5,0.916666666666666,2.546757686757687,6.333333333333333,0.0,5.5,0.666666666666666,0,2,0.0,2,0.0833333333333333,0.0384615384615385,7,1,1,0,0,2,0,2,1
w1b-028_7,100,2.166463323910132,0.894465109358726,0.4212765957446809,0.1661211129296235,0.0,0.1223776223776224,0.3044933789614638,1.9,0.2,0.0,0.0,0.14365421812230328,0.1608391608391605,0.0,0.391489361702128,0.43694390715667353,-0.0454545454545455,0.4844070822794229,5,0.333333333333333,0.333333333333333,0.0,0.4592322571045974,2.0,0.0,5.666666666666667,1.0,0,0,0.0,1,0.1293706293706294,0.0,2,0,1,0,0,0,0,0,0
w1b-028_8,102,3.516036414565826,1.5366946778711479,0.6845238095238098,0.45168067226890796,0.0666666666666667,0.20833333333333368,1.0055322128851543,2.583333333333333,1.083333333333333,0.5,0.0,0.6657563025210086,0.16715686274509808,0.125,0.10833333333333339,0.10833333333333339,0.0,0.6564425770308115,11,3.166666666666667,0.0,0.5,1.186484593837536,2.0,0.0,1.666666666666667,0.5,0,1,0.0,2,0.0,0.0892857142857143,4,0,2,0,0,2,0,0,0
w1b-028_9,206,4.98184554682317,2.5879108104172057,0.6042780748663102,0.862076648841355,0.0,0.1881941587823941,1.047206736145355,5.166666666666667,1.333333333333333,0.833333333333333,0.333333333333333,0.5803038606747046,0.2540106951871654,0.1771778945691989,0.312241653274262,0.2646226056552144,0.0476190476190476,1.296208640038563,18,0.5,0.5,0.533333333333334,1.4774150082653918,3.0,0.5,4.0,2.5,1,0,0.0,0,0.0,0.0889328063241107,6,1,1,0,0,2,0,2,0
w1b-029_1,330,9.12176754759875,3.914033902301168,1.5857355205181298,1.5338263399005085,0.0434782608695652,0.4948813583404376,1.3279674076988652,8.166666666666666,0.5,0.0,0.0,0.9425773821234177,0.2625,0.0728900255754476,1.0863597612958225,0.5714407502131283,0.5149190110826938,1.8892822792439163,28,0.0,1.0,1.083333333333333,2.535638363483633,3.333333333333333,1.5,7.333333333333333,5.666666666666667,0,1,0.0,2,0.0,0.0,11,1,2,0,0,0,0,1,1
w1b-029_10,175,6.848230754752494,3.429594861660078,1.0428571428571436,1.5431535855448901,0.0333333333333333,0.2,0.9426383399209484,2.333333333333333,1.5,2.666666666666667,2.666666666666667,0.2689393939393942,0.4625,0.2111989459815546,0.4622012045925089,0.3669631093544137,0.0952380952380952,1.2020798042537182,20,0.333333333333333,0.333333333333333,0.916666666666666,1.9135775456427626,1.833333333333333,0.0,2.166666666666666,1.583333333333333,0,3,0.0,2,0.0454545454545455,0.0434782608695652,6,1,1,0,0,3,0,0,1
w1b-029_11,131,4.711251167133521,1.884765017117958,0.8958605664488016,0.4958605664488021,0.0,0.2662309368191722,0.8623560535325233,1.0,1.9,2.033333333333333,1.533333333333333,0.23765950824774348,0.4043261749144102,0.2203703703703703,0.38395580454403977,0.2584656084656084,0.12549019607843137,1.1446311858076563,12,1.0,0.0,0.616666666666667,1.54666977902272,2.5,0.5,2.0,1.333333333333333,2,0,0.037037037037037,2,0.0,0.0,1,2,1,0,0,1,0,2,2
w1b-029_12,83,2.827469743878412,0.8954170184820333,0.5588235294117647,0.36684961065765986,0.0303030303030303,0.14215686274509798,0.5053945022985267,0.75,0.0,2.0,2.0,0.1724598930481283,0.0833333333333333,0.24960127591706568,0.7856975326015573,0.7615864527629229,0.024111079838634,0.541092034900085,7,1.0,1.5,0.0,0.5875316633830576,0.5,0.0,3.0,0.0,0,1,0.0,1,0.0,0.0,4,0,0,0,0,1,0,0,0
w1b-029_2,216,6.757121650279546,2.667242143821091,1.7090476190476194,1.0050433776749568,0.0,0.2097744360902256,0.9743599383073066,7.5,0.5,0.0,0.0,0.8217283593599386,0.1,0.0,0.8600125313283203,0.7200125313283204,0.14,1.4728696741854634,21,0.0,0.0,0.2,1.5208193560825147,0.333333333333333,0.333333333333333,6.0,0.5,0,1,0.0,2,0.0,0.0,7,0,3,0,0,0,0,1,1
w1b-029_3,93,5.005128205128206,2.525641025641025,0.977777777777778,1.1384615384615384,0.0384615384615385,0.2,0.6102564102564103,1.0,1.0,1.5,1.0,0.07179487179487179,0.4384615384615385,0.09999999999999999,0.3256410256410254,0.2205128205128207,0.1051282051282052,1.076068376068376,9,0.5,0.0,0.0,1.1760683760683757,0.5,1.0,0.5,0.5,0,1,0.0333333333333333,2,0.0,0.0,3,1,1,0,0,1,0,1,1
w1b-029_4,297,9.884838377996273,4.957453087847824,1.2802777777777778,1.8795091896407683,0.1466666666666667,0.42290935672514596,1.7916213610950456,2.1166666666666663,3.833333333333333,3.199999999999999,2.866666666666666,0.4737301587301586,0.8042429792429795,0.4736482231219072,0.9388863183600022,0.6801561596298437,0.2587301587301586,1.7108036115930843,27,0.0,1.166666666666666,2.649999999999999,2.708221194010667,1.0,0.5,6.66666666666667,1.0,1,1,0.0,2,0.0,0.0,10,1,2,0,0,2,0,1,1
